6535.62	0.585412
6536.25	0.530716
6536.87	0.464711
6537.5	0.389034
6538.12	0.307284
6538.75	0.228911
6539.37	0.173657
6540	0.170104
6540.62	0.23756
6541.25	0.360943
6541.87	0.497071
6542.5	0.609613
6543.12	0.685696
6543.75	0.727626
6544.37	0.741619
6545	0.732241
6545.62	0.700578
6546.25	0.643274
6546.87	0.550614
6547.5	0.401666
6548.12	0.151971
6548.75	-0.30015
6549.37	-1.2187
6550	-3.41513
6550.62	-9.67943
6551.25	-21.3377
6551.87	-13.523
6552.5	-5.56488
6553.12	-2.56822
6553.75	-1.2859
6554.37	-0.641219
6555	-0.27893
6555.62	-0.0616608
6556.25	0.0703239
6556.87	0.143399
6557.5	0.164685
6558.12	0.120895
6558.75	-0.0485336
6559.37	-0.60397
6560	-3.23888
6560.62	-4.08612
6561.25	-0.0463387
6561.87	0.521144
6562.5	0.660896
6563.12	0.70916
6563.75	0.726718
6564.37	0.728832
6565	0.718772
6565.62	0.694591
6566.25	0.649843
6566.87	0.571448
6567.5	0.434131
6568.12	0.188877
6568.75	-0.256351
6569.37	-1.03923
6570	-2.16893
6570.62	-3.02119
6571.25	-2.85258
6571.87	-2.12071
6572.5	-1.44045
6573.12	-0.951523
6573.75	-0.61676
6574.37	-0.38524
6575	-0.221182
6575.62	-0.102071
6576.25	-0.0139113
6576.87	0.0520995
6577.5	0.101554
6578.12	0.13792
6578.75	0.162966
6579.37	0.176108
6580	0.168076
6580.62	-0.0197329
6581.25	0.105002
6581.87	0.213987
6582.5	0.203995
6583.12	0.181624
6583.75	0.148552
6584.37	0.102057
6585	0.0371973
6585.62	-0.0542412
6586.25	-0.186441
6586.87	-0.38555
6587.5	-0.70428
6588.12	-1.26257
6588.75	-2.38428
6589.37	-5.19653
6590	-15.3138
6590.62	-41.7212
6591.25	-12.2531
6591.87	-3.34914
6592.5	-1.13837
6593.12	-0.359913
6593.75	-0.0349066
6594.37	0.0986109
6595	0.126405
6595.62	0.0738225
6596.25	-0.0659379
6596.87	-0.333422
6597.5	-0.833753
6598.12	-1.84595
6598.75	-4.26345
6599.37	-12.0667
6600	-50.6546
6600.62	-47.9327
6601.25	-12.0109
6601.87	-4.46615
6602.5	-2.00846
6603.12	-0.922026
6603.75	-0.342481
6604.37	0.00974218
6605	0.246764
6605.62	0.42095
6606.25	0.559804
6606.87	0.679073
6607.5	0.78759
6608.12	0.886523
6608.75	0.956724
6609.37	0.895368
6610	0.207075
6610.62	-2.34871
6611.25	-3.40594
6611.87	-2.24395
6612.5	-1.42777
6613.12	-0.968105
6613.75	-0.695736
6614.37	-0.525826
6615	-0.418153
6615.62	-0.353017
6616.25	-0.321122
6616.87	-0.319456
6617.5	-0.34969
6618.12	-0.416428
6618.75	-0.516
6619.37	-0.57126
6620	-0.289051
6620.62	0.289264
6621.25	0.565738
6621.87	0.607072
6622.5	0.581651
6623.12	0.543387
6623.75	0.504671
6624.37	0.467141
6625	0.429713
6625.62	0.390533
6626.25	0.347336
6626.87	0.297361
6627.5	0.23716
6628.12	0.16279
6628.75	0.0723313
6629.37	-0.0204705
6630	-0.0335671
6630.62	0.22865
6631.25	0.661895
6631.87	0.861584
6632.5	0.869231
6633.12	0.81478
6633.75	0.745549
6634.37	0.672155
6635	0.594105
6635.62	0.506981
6636.25	0.403628
6636.87	0.273
6637.5	0.0969186
6638.12	-0.157117
6638.75	-0.552648
6639.37	-1.2268
6640	-2.50667
6640.62	-5.19131
6641.25	-10.1179
6641.87	-10.951
6642.5	-5.467
6643.12	-2.2433
6643.75	-0.867865
6644.37	-0.249342
6645	0.0341913
6645.62	0.13244
6646.25	0.0823204
6646.87	-0.162975
6647.5	-0.81111
6648.12	-2.65522
6648.75	-9.51183
6649.37	-23.6649
6650	-8.72277
6650.62	-2.79761
6651.25	-0.987129
6651.87	-0.235491
6652.5	0.15005
6653.12	0.378619
6653.75	0.529602
6654.37	0.638476
6655	0.723119
6655.62	0.793357
6656.25	0.854762
6656.87	0.909959
6657.5	0.958108
6658.12	0.991506
6658.75	0.98547
6659.37	0.875173
6660	0.544797
6660.62	0.0129432
6661.25	-0.330761
6661.87	-0.336789
6662.5	-0.211383
6663.12	-0.0822933
6663.75	0.0189499
6664.37	0.0904549
6665	0.134952
6665.62	0.153243
6666.25	0.141867
6666.87	0.0901565
6667.5	-0.0268104
6668.12	-0.267336
6668.75	-0.781462
6669.37	-2.01412
6670	-5.3631
6670.62	-11.0643
6671.25	-7.39355
6671.87	-3.10914
6672.5	-1.37413
6673.12	-0.602842
6673.75	-0.198923
6674.37	0.0429983
6675	0.204968
6675.62	0.32518
6676.25	0.424597
6676.87	0.517716
6677.5	0.618399
6678.12	0.742961
6678.75	0.887803
6679.37	0.833948
6680	0.440211
6680.62	0.304979
6681.25	0.314248
6681.87	0.346747
6682.5	0.378306
6683.12	0.405475
6683.75	0.428494
6684.37	0.448105
6685	0.464929
6685.62	0.479329
6686.25	0.491307
6686.87	0.500216
6687.5	0.503887
6688.12	0.495651
6688.75	0.45174
6689.37	0.252234
6690	-1.52239
6690.62	-31.6834
6691.25	-1.07265
6691.87	-0.0851616
6692.5	0.167748
6693.12	0.27226
6693.75	0.324732
6694.37	0.352364
6695	0.364737
6695.62	0.364867
6696.25	0.351856
6696.87	0.320188
6697.5	0.254487
6698.12	0.108159
6698.75	-0.317409
6699.37	-3.05748
6700	-19.0513
6700.62	0.0418834
6701.25	0.524108
6701.87	0.60797
6702.5	0.630158
6703.12	0.636481
6703.75	0.637501
6704.37	0.636255
6705	0.63357
6705.62	0.62938
6706.25	0.623028
6706.87	0.613122
6707.5	0.596958
6708.12	0.569026
6708.75	0.517137
6709.37	0.411779
6710	0.181035
6710.62	-0.250983
6711.25	-0.389314
6711.87	0.0278222
6712.5	0.327393
6713.12	0.476376
6713.75	0.555826
6714.37	0.603821
6715	0.636428
6715.62	0.660911
6716.25	0.680772
6716.87	0.697629
6717.5	0.711816
6718.12	0.722226
6718.75	0.725321
6719.37	0.712827
6720	0.668274
6720.62	0.569295
6721.25	0.419965
6721.87	0.295042
6722.5	0.261624
6723.12	0.295814
6723.75	0.352464
6724.37	0.410099
6725	0.463357
6725.62	0.512672
6726.25	0.559978
6726.87	0.607336
6727.5	0.656404
6728.12	0.70785
6728.75	0.760134
6729.37	0.807228
6730	0.835864
6730.62	0.826374
6731.25	0.764161
6731.87	0.657044
6732.5	0.533747
6733.12	0.420766
6733.75	0.32825
6734.37	0.253929
6735	0.190924
6735.62	0.131795
6736.25	0.0693063
6736.87	-0.00434046
6737.5	-0.0989448
6738.12	-0.227466
6738.75	-0.401272
6739.37	-0.590657
6740	-0.609796
6740.62	-0.28958
6741.25	0.0450863
6741.87	0.197338
6742.5	0.231215
6743.12	0.206847
6743.75	0.148328
6744.37	0.0606284
6745	-0.0622358
6745.62	-0.236705
6746.25	-0.494457
6746.87	-0.88847
6747.5	-1.45323
6748.12	-1.82537
6748.75	-0.920249
6749.37	0.299327
6750	0.805471
6750.62	0.946687
6751.25	0.966342
6751.87	0.946788
6752.5	0.914656
6753.12	0.878726
6753.75	0.841643
6754.37	0.803706
6755	0.764128
6755.62	0.721386
6756.25	0.673129
6756.87	0.615714
6757.5	0.543164
6758.12	0.444831
6758.75	0.299743
6759.37	0.0607659
6760	-0.399843
6760.62	-1.54952
6761.25	-6.50278
6761.87	-314.516
6762.5	-8.6046
6763.12	-0.818406
6763.75	0.272245
6764.37	0.585423
6765	0.700632
6765.62	0.744117
6766.25	0.754524
6766.87	0.745562
6767.5	0.721576
6768.12	0.682177
6768.75	0.623821
6769.37	0.541962
6770	0.441184
6770.62	0.367022
6771.25	0.415031
6771.87	0.579264
6772.5	0.732095
6773.12	0.824077
6773.75	0.871198
6774.37	0.893102
6775	0.90111
6775.62	0.900732
6776.25	0.894274
6776.87	0.882108
6777.5	0.862991
6778.12	0.833541
6778.75	0.786325
6779.37	0.704165
6780	0.540967
6780.62	0.137189
6781.25	-1.35731
6781.87	-9.36935
6782.5	-2.14495
6783.12	0.195616
6783.75	0.666224
6784.37	0.819091
6785	0.879873
6785.62	0.902482
6786.25	0.902833
6786.87	0.884132
6787.5	0.842374
6788.12	0.765518
6788.75	0.627181
6789.37	0.369231
6790	-0.145131
6790.62	-1.25112
6791.25	-3.57193
6791.87	-6.13272
6792.5	-4.86505
6793.12	-2.50314
6793.75	-1.11998
6794.37	-0.379505
6795	0.0468104
6795.62	0.313499
6796.25	0.491374
6796.87	0.613736
6797.5	0.694789
6798.12	0.735642
6798.75	0.723131
6799.37	0.622088
6800	0.364725
6800.62	-0.124234
6801.25	-0.751278
6801.87	-1.10652
6802.5	-0.999295
6803.12	-0.681556
6803.75	-0.361731
6804.37	-0.0963504
6805	0.117414
6805.62	0.293463
6806.25	0.44388
6806.87	0.576417
6807.5	0.693259
6808.12	0.787913
6808.75	0.839068
6809.37	0.80613
6810	0.648482
6810.62	0.386832
6811.25	0.123238
6811.87	-0.0580546
6812.5	-0.152284
6813.12	-0.19289
6813.75	-0.211312
6814.37	-0.22867
6815	-0.259782
6815.62	-0.318585
6816.25	-0.423662
6816.87	-0.605971
6817.5	-0.923135
6818.12	-1.48795
6818.75	-2.51241
6819.37	-4.24802
6820	-6.15502
6820.62	-6.06304
6821.25	-4.2238
6821.87	-2.62385
6822.5	-1.62912
6823.12	-1.02787
6823.75	-0.646753
6824.37	-0.389666
6825	-0.205046
6825.62	-0.0641284
6826.25	0.0501108
6826.87	0.148421
6827.5	0.237935
6828.12	0.323072
6828.75	0.404223
6829.37	0.469894
6830	0.458915
6830.62	0.0222075
6831.25	-4.44696
6831.87	-5775.23
6832.5	-18.3052
6833.12	-6.54804
6833.75	-4.05144
6834.37	-3.12067
6835	-2.72524
6835.62	-2.59992
6836.25	-2.66598
6836.87	-2.92139
6837.5	-3.42608
6838.12	-4.33553
6838.75	-6.00341
6839.37	-9.14171
6840	-13.6981
6840.62	-12.1421
6841.25	-5.07966
6841.87	-1.6021
6842.5	-0.326932
6843.12	0.163242
6843.75	0.359844
6844.37	0.433602
6845	0.449996
6845.62	0.43625
6846.25	0.403963
6846.87	0.357487
6847.5	0.297233
6848.12	0.221258
6848.75	0.127889
6849.37	0.0286708
6850	0.0108858
6850.62	0.33851
6851.25	0.838973
6851.87	0.959097
6852.5	0.885639
6853.12	0.781992
6853.75	0.682057
6854.37	0.586935
6855	0.491577
6855.62	0.389456
6856.25	0.272421
6856.87	0.128919
6857.5	-0.0597679
6858.12	-0.327939
6858.75	-0.747233
6859.37	-1.49431
6860	-3.12699
6860.62	-8.38513
6861.25	-61.2152
6861.87	-50.3129
6862.5	-3.45331
6863.12	-0.141307
6863.75	0.600528
6864.37	0.828226
6865	0.896849
6865.62	0.901312
6866.25	0.872326
6866.87	0.818969
6867.5	0.739831
6868.12	0.624461
6868.75	0.448341
6869.37	0.155955
6870	-0.393684
6870.62	-1.64392
6871.25	-5.6314
6871.87	-35.0764
6872.5	-310.783
6873.12	-14.1688
6873.75	-4.22292
6874.37	-1.95608
6875	-1.20282
6875.62	-1.02109
6876.25	-1.23274
6876.87	-1.96896
6877.5	-3.85977
6878.12	-9.23171
6878.75	-22.8547
6879.37	-18.1293
6880	-6.59772
6880.62	-2.61573
6881.25	-1.07745
6881.87	-0.350708
6882.5	0.0473448
6883.12	0.290105
6883.75	0.450889
6884.37	0.564841
6885	0.650573
6885.62	0.718817
6886.25	0.776283
6886.87	0.827495
6887.5	0.875566
6888.12	0.921648
6888.75	0.959087
6889.37	0.930946
6890	0.368809
6890.62	-0.806536
6891.25	-0.0569483
6891.87	0.335569
6892.5	0.51626
6893.12	0.61863
6893.75	0.686252
6894.37	0.735987
6895	0.775408
6895.62	0.808127
6896.25	0.835516
6896.87	0.856911
6897.5	0.868426
6898.12	0.858927
6898.75	0.797661
6899.37	0.593121
6900	-0.0488291
6900.62	-1.86227
6901.25	-3.80915
6901.87	-2.86896
6902.5	-1.66285
6903.12	-0.981662
6903.75	-0.608096
6904.37	-0.396308
6905	-0.279147
6905.62	-0.227309
6906.25	-0.231429
6906.87	-0.297141
6907.5	-0.449339
6908.12	-0.75126
6908.75	-1.36586
6909.37	-2.76707
6910	-6.32823
6910.62	-10.3481
6911.25	-4.76114
6911.87	-1.38341
6912.5	-0.240826
6913.12	0.214487
6913.75	0.429131
6914.37	0.542994
6915	0.607959
6915.62	0.64584
6916.25	0.666323
6916.87	0.673176
6917.5	0.666176
6918.12	0.640584
6918.75	0.583208
6919.37	0.458848
6920	0.156941
6920.62	-0.808966
6921.25	-6.98699
6921.87	-161.293
6922.5	-5.41251
6923.12	-1.2411
6923.75	-0.330123
6924.37	-0.00636376
6925	0.120432
6925.62	0.149767
6926.25	0.109803
6926.87	0.000164061
6927.5	-0.201098
6928.12	-0.546632
6928.75	-1.15185
6929.37	-2.29011
6930	-4.72245
6930.62	-11.2274
6931.25	-38.8004
6931.87	-542.074
6932.5	-135.268
6933.12	-26.5046
6933.75	-10.9677
6934.37	-5.95761
6935	-3.72526
6935.62	-2.55311
6936.25	-1.89309
6936.87	-1.54301
6937.5	-1.4498
6938.12	-1.67202
6938.75	-2.34754
6939.37	-3.16374
6940	-2.84245
6940.62	-1.85158
6941.25	-1.14017
6941.87	-0.724625
6942.5	-0.479236
6943.12	-0.330816
6943.75	-0.244327
6944.37	-0.204862
6945	-0.209862
6945.62	-0.268192
6946.25	-0.406127
6946.87	-0.687879
6947.5	-1.28304
6948.12	-2.73301
6948.75	-7.27411
6949.37	-19.8441
6950	-9.95516
6950.62	-2.82383
6951.25	-0.866467
6951.87	-0.142044
6952.5	0.197832
6953.12	0.385163
6953.75	0.500825
6954.37	0.57809
6955	0.632033
6955.62	0.669413
6956.25	0.69214
6956.87	0.697888
6957.5	0.678342
6958.12	0.613184
6958.75	0.452282
6959.37	0.056219
6960	-1.05001
6960.62	-5.02327
6961.25	-20.2083
6961.87	-15.1891
6962.5	-5.41504
6963.12	-2.37663
6963.75	-1.15068
6964.37	-0.526035
6965	-0.152626
6965.62	0.0982826
6966.25	0.283171
6966.87	0.430261
6967.5	0.555051
6968.12	0.666437
6968.75	0.768981
6969.37	0.862945
6970	0.942276
6970.62	0.990736
6971.25	0.98013
6971.87	0.884236
6972.5	0.716884
6973.12	0.545435
6973.75	0.432891
6974.37	0.392647
6975	0.407665
6975.62	0.458738
6976.25	0.533924
6976.87	0.627586
6977.5	0.736215
6978.12	0.848984
6978.75	0.914474
6979.37	0.714487
6980	-0.328182
6980.62	-1.78629
6981.25	-2.00551
6981.87	-1.66808
6982.5	-1.35296
6983.12	-1.13368
6983.75	-0.992053
6984.37	-0.908796
6985	-0.873023
6985.62	-0.881339
6986.25	-0.937039
6986.87	-1.05057
6987.5	-1.24051
6988.12	-1.53002
6988.75	-1.91613
6989.37	-2.25105
6990	-2.12261
6990.62	-1.39839
6991.25	-0.633279
6991.87	-0.145226
6992.5	0.118872
6993.12	0.257082
6993.75	0.328224
6994.37	0.361567
6995	0.370629
6995.62	0.360493
6996.25	0.33083
6996.87	0.276386
6997.5	0.185324
6998.12	0.0344872
6998.75	-0.221705
6999.37	-0.677635
7000	-1.54257
7000.62	-3.30997
7001.25	-7.10816
7001.87	-14.2904
7002.5	-20.2602
7003.12	-17.7297
7003.75	-13.2279
7004.37	-10.5941
7005	-9.73438
7005.62	-10.5349
7006.25	-13.7497
7006.87	-21.0463
7007.5	-25.3271
7008.12	-13.4916
7008.75	-5.59815
7009.37	-2.62173
7010	-1.39713
7010.62	-0.815029
7011.25	-0.50437
7011.87	-0.324252
7012.5	-0.214281
7013.12	-0.146048
7013.75	-0.105402
7014.37	-0.0853188
7015	-0.0828258
7015.62	-0.0975551
7016.25	-0.130217
7016.87	-0.176033
7017.5	-0.186781
7018.12	0.0745912
7018.75	0.697109
7019.37	0.886613
7020	0.810283
7020.62	0.720448
7021.25	0.652986
7021.87	0.604099
7022.5	0.567621
7023.12	0.539094
7023.75	0.515491
7024.37	0.494644
7025	0.474805
7025.62	0.454294
7026.25	0.431119
7026.87	0.402395
7027.5	0.363142
7028.12	0.303308
7028.75	0.199155
7029.37	-0.0111939
7030	-0.28648
7030.62	0.618174
7031.25	0.826419
7031.87	0.785336
7032.5	0.744583
7033.12	0.716109
7033.75	0.696549
7034.37	0.682849
7035	0.672862
7035.62	0.664841
7036.25	0.656814
7036.87	0.645538
7037.5	0.623915
7038.12	0.572847
7038.75	0.429126
7039.37	-0.0705232
7040	-1.81319
7040.62	-1.95155
7041.25	-0.594465
7041.87	-0.0479998
7042.5	0.191143
7043.12	0.319837
7043.75	0.40175
7044.37	0.461747
7045	0.511518
7045.62	0.557683
7046.25	0.60485
7046.87	0.656975
7047.5	0.717938
7048.12	0.790979
7048.75	0.873625
7049.37	0.929056
7050	0.725546
7050.62	-0.662372
7051.25	-2.30451
7051.87	-1.98835
7052.5	-1.49787
7053.12	-1.21126
7053.75	-1.07032
7054.37	-1.0292
7055	-1.07218
7055.62	-1.20829
7056.25	-1.47908
7056.87	-1.9969
7057.5	-3.09662
7058.12	-6.17011
7058.75	-24.0605
7059.37	-75.4167
7060	-2.94018
7060.62	0.112885
7061.25	0.608591
7061.87	0.709367
7062.5	0.713948
7063.12	0.690333
7063.75	0.65803
7064.37	0.62309
7065	0.587101
7065.62	0.549896
7066.25	0.510398
7066.87	0.46675
7067.5	0.416031
7068.12	0.353482
7068.75	0.270939
7069.37	0.154699
7070	-0.00543922
7070.62	-0.0613285
7071.25	0.516277
7071.87	0.82401
7072.5	0.777933
7073.12	0.68637
7073.75	0.595601
7074.37	0.503947
7075	0.402761
7075.62	0.279732
7076.25	0.11518
7076.87	-0.128073
7077.5	-0.532949
7078.12	-1.32626
7078.75	-3.35749
7079.37	-12.5945
7080	-400.686
7080.62	-11.1228
7081.25	-1.43252
7081.87	0.0985955
7082.5	0.561844
7083.12	0.746224
7083.75	0.831407
7084.37	0.874597
7085	0.898035
7085.62	0.911588
7086.25	0.920028
7086.87	0.925694
7087.5	0.929375
7088.12	0.929978
7088.75	0.921455
7089.37	0.876629
7090	0.622095
7090.62	-2.16409
7091.25	-1.68178
7091.87	0.120903
7092.5	0.488279
7093.12	0.625424
7093.75	0.694557
7094.37	0.735828
7095	0.76293
7095.62	0.781074
7096.25	0.791467
7096.87	0.791843
7097.5	0.774012
7098.12	0.714616
7098.75	0.540217
7099.37	-0.0408839
7100	-2.6871
7100.62	-12.1829
7101.25	-5.23576
7101.87	-1.7907
7102.5	-0.715127
7103.12	-0.254832
7103.75	-0.0144375
7104.37	0.126744
7105	0.214995
7105.62	0.270626
7106.25	0.302707
7106.87	0.313873
7107.5	0.300782
7108.12	0.249927
7108.75	0.120469
7109.37	-0.232799
7110	-1.51425
7110.62	-3.72115
7111.25	-0.424398
7111.87	0.367786
7112.5	0.56602
7113.12	0.640823
7113.75	0.678933
7114.37	0.703658
7115	0.723165
7115.62	0.740995
7116.25	0.759052
7116.87	0.778637
7117.5	0.80082
7118.12	0.826338
7118.75	0.854092
7119.37	0.871503
7120	0.771152
7120.62	-1.11387
7121.25	-2.90843
7121.87	-0.420934
7122.5	0.118665
7123.12	0.32987
7123.75	0.44373
7124.37	0.518465
7125	0.575075
7125.62	0.623183
7126.25	0.668178
7126.87	0.713716
7127.5	0.762724
7128.12	0.817647
7128.75	0.879724
7129.37	0.945618
7130	0.995891
7130.62	0.96313
7131.25	0.698572
7131.87	0.155961
7132.5	-0.315269
7133.12	-0.509686
7133.75	-0.55455
7134.37	-0.566478
7135	-0.594788
7135.62	-0.661931
7136.25	-0.787774
7136.87	-1.00403
7137.5	-1.37358
7138.12	-2.03605
7138.75	-3.34014
7139.37	-6.24097
7140	-12.393
7140.62	-13.3764
7141.25	-5.62201
7141.87	-2.02776
7142.5	-0.69731
7143.12	-0.129744
7143.75	0.14685
7144.37	0.29501
7145	0.379332
7145.62	0.428678
7146.25	0.457119
7146.87	0.471956
7147.5	0.477218
7148.12	0.475692
7148.75	0.471613
7149.37	0.479037
7150	0.550954
7150.62	0.783064
7151.25	0.974769
7151.87	0.952428
7152.5	0.886013
7153.12	0.833505
7153.75	0.795763
7154.37	0.767595
7155	0.744955
7155.62	0.724961
7156.25	0.705259
7156.87	0.683447
7157.5	0.656431
7158.12	0.619464
7158.75	0.564301
7159.37	0.475167
7160	0.318875
7160.62	0.0175881
7161.25	-0.636866
7161.87	-2.28253
7162.5	-6.71698
7163.12	-11.7972
7163.75	-7.52789
7164.37	-3.78487
7165	-2.09094
7165.62	-1.25875
7166.25	-0.789299
7166.87	-0.485689
7167.5	-0.256712
7168.12	-0.0511982
7168.75	0.161135
7169.37	0.386586
7170	0.599463
7170.62	0.758288
7171.25	0.843573
7171.87	0.868614
7172.5	0.858364
7173.12	0.832203
7173.75	0.800876
7174.37	0.769183
7175	0.738723
7175.62	0.709528
7176.25	0.680804
7176.87	0.651154
7177.5	0.618408
7178.12	0.578976
7178.75	0.526222
7179.37	0.446227
7180	0.305473
7180.62	0.0110357
7181.25	-0.695279
7181.87	-1.74701
7182.5	-1.07753
7183.12	-0.23779
7183.75	0.102174
7184.37	0.234687
7185	0.281675
7185.62	0.28416
7186.25	0.255026
7186.87	0.194248
7187.5	0.0912786
7188.12	-0.0803356
7188.75	-0.380849
7189.37	-0.952933
7190	-2.12144
7190.62	-4.09449
7191.25	-4.40214
7191.87	-2.3891
7192.5	-1.07634
7193.12	-0.475224
7193.75	-0.197229
7194.37	-0.0691276
7195	-0.0210622
7195.62	-0.0244207
7196.25	-0.0691378
7196.87	-0.156089
7197.5	-0.2962
7198.12	-0.514786
7198.75	-0.863951
7199.37	-1.45016
7200	-2.46785
7200.62	-3.95263
7201.25	-4.22477
7201.87	-2.22391
7202.5	-0.75839
7203.12	-0.164621
7203.75	0.0203073
7204.37	0.00948521
7205	-0.130073
7205.62	-0.398875
7206.25	-0.846886
7206.87	-1.58413
7207.5	-2.77429
7208.12	-4.34772
7208.75	-4.98952
7209.37	-3.4594
7210	-1.57744
7210.62	-0.420774
7211.25	0.197977
7211.87	0.534347
7212.5	0.726056
7213.12	0.84025
7213.75	0.910402
7214.37	0.953926
7215	0.980173
7215.62	0.994089
7216.25	0.997845
7216.87	0.991317
7217.5	0.971526
7218.12	0.930322
7218.75	0.847687
7219.37	0.673226
7220	0.292114
7220.62	-0.296728
7221.25	-0.250452
7221.87	0.262473
7222.5	0.573795
7223.12	0.72324
7223.75	0.793597
7224.37	0.822062
7225	0.823368
7225.62	0.801908
7226.25	0.755815
7226.87	0.677137
7227.5	0.548767
7228.12	0.335707
7228.75	-0.038446
7229.37	-0.763386
7230	-2.41748
7230.62	-7.50529
7231.25	-39.3551
7231.87	-555.394
7232.5	-23.6934
7233.12	-6.31774
7233.75	-2.45121
7234.37	-0.988213
7235	-0.277106
7235.62	0.12208
7236.25	0.366097
7236.87	0.520525
7237.5	0.613734
7238.12	0.653664
7238.75	0.629253
7239.37	0.496261
7240	0.124668
7240.62	-0.864873
7241.25	-3.1171
7241.87	-4.02767
7242.5	-1.94517
7243.12	-0.570623
7243.75	0.0929106
7244.37	0.442511
7245	0.645958
7245.62	0.770138
7246.25	0.84173
7246.87	0.867814
7247.5	0.841105
7248.12	0.73661
7248.75	0.498334
7249.37	0.00800791
7250	-0.973654
7250.62	-2.82773
7251.25	-5.53616
7251.87	-7.22239
7252.5	-6.36715
7253.12	-4.60162
7253.75	-3.15152
7254.37	-2.14269
7255	-1.4456
7255.62	-0.945492
7256.25	-0.567762
7256.87	-0.265091
7257.5	-0.0054516
7258.12	0.235567
7258.75	0.477926
7259.37	0.726968
7260	0.908514
7260.62	0.776129
7261.25	0.386503
7261.87	0.17624
7262.5	0.146591
7263.12	0.184305
7263.75	0.2397
7264.37	0.296417
7265	0.349248
7265.62	0.396328
7266.25	0.436394
7266.87	0.467457
7267.5	0.485503
7268.12	0.482222
7268.75	0.440261
7269.37	0.32369
7270	0.0669933
7270.62	-0.379869
7271.25	-0.796402
7271.87	-0.752153
7272.5	-0.402775
7273.12	-0.0673934
7273.75	0.18201
7274.37	0.364741
7275	0.50521
7275.62	0.619736
7276.25	0.717777
7276.87	0.8034
7277.5	0.874149
7278.12	0.913954
7278.75	0.868283
7279.37	0.56491
7280	-0.416636
7280.62	-1.9309
7281.25	-2.10811
7281.87	-1.43484
7282.5	-0.860323
7283.12	-0.471454
7283.75	-0.204648
7284.37	-0.0118556
7285	0.134699
7285.62	0.25062
7286.25	0.34441
7286.87	0.419763
7287.5	0.475867
7288.12	0.5054
7288.75	0.487801
7289.37	0.368754
7290	-0.0114835
7290.62	-1.24402
7291.25	-6.75353
7291.87	-88.5391
7292.5	-113.624
7293.12	-15.1875
7293.75	-6.21372
7294.37	-3.4532
7295	-2.18796
7295.62	-1.47037
7296.25	-1.00052
7296.87	-0.6547
7297.5	-0.370034
7298.12	-0.107106
7298.75	0.162552
7299.37	0.447917
7300	0.687653
7300.62	0.714662
7301.25	0.501709
7301.87	0.269652
7302.5	0.131541
7303.12	0.0700369
7303.75	0.0516928
7304.37	0.0557536
7305	0.0714848
7305.62	0.0935898
7306.25	0.119549
7306.87	0.148231
7307.5	0.178948
7308.12	0.209856
7308.75	0.231589
7309.37	0.187838
7310	-0.465651
7310.62	-15.0001
7311.25	-3.45895
7311.87	-1.29908
7312.5	-0.785298
7313.12	-0.594146
7313.75	-0.522188
7314.37	-0.517262
7315	-0.567251
7315.62	-0.679386
7316.25	-0.880646
7316.87	-1.23366
7317.5	-1.88802
7318.12	-3.2612
7318.75	-6.89231
7319.37	-22.3394
7320	-161.511
7320.62	-28.9972
7321.25	-6.9208
7321.87	-2.68953
7322.5	-1.24339
7323.12	-0.587835
7323.75	-0.235954
7324.37	-0.0238979
7325	0.115616
7325.62	0.214313
7326.25	0.288833
7326.87	0.34877
7327.5	0.400273
7328.12	0.447911
7328.75	0.495903
7329.37	0.549094
7330	0.611888
7330.62	0.65785
7331.25	0.46462
7331.87	0.300479
7332.5	0.352418
7333.12	0.412393
7333.75	0.460871
7334.37	0.502294
7335	0.54066
7335.62	0.578818
7336.25	0.619123
7336.87	0.663963
7337.5	0.716152
7338.12	0.779169
7338.75	0.856491
7339.37	0.945229
7340	0.993035
7340.62	0.64627
7341.25	-0.646199
7341.87	-0.928678
7342.5	-0.599834
7343.12	-0.349831
7343.75	-0.192163
7344.37	-0.0912199
7345	-0.0258495
7345.62	0.0146459
7346.25	0.0348561
7346.87	0.0350138
7347.5	0.0107777
7348.12	-0.0491528
7348.75	-0.168779
7349.37	-0.392819
7350	-0.761812
7350.62	-1.09182
7351.25	-0.917205
7351.87	-0.481495
7352.5	-0.17576
7353.12	-0.00935348
7353.75	0.0755079
7354.37	0.112892
7355	0.118023
7355.62	0.095521
7356.25	0.0427158
7356.87	-0.0507895
7357.5	-0.207577
7358.12	-0.474214
7358.75	-0.949365
7359.37	-1.83904
7360	-3.41406
7360.62	-4.82072
7361.25	-3.60041
7361.87	-1.68022
7362.5	-0.600615
7363.12	-0.0621007
7363.75	0.223851
7364.37	0.388104
7365	0.487796
7365.62	0.548634
7366.25	0.581559
7366.87	0.588854
7367.5	0.565248
7368.12	0.495082
7368.75	0.3435
7369.37	0.0352108
7370	-0.590117
7370.62	-1.81649
7371.25	-3.69141
7371.87	-4.75941
7372.5	-3.90819
7373.12	-2.59759
7373.75	-1.63571
7374.37	-1.0077
7375	-0.590294
7375.62	-0.299632
7376.25	-0.0877755
7376.87	0.0716063
7377.5	0.191545
7378.12	0.274701
7378.75	0.311227
7379.37	0.268227
7380	0.0579693
7380.62	-0.558199
7381.25	-2.26032
7381.87	-6.66513
7382.5	-13.0149
7383.12	-12.5647
7383.75	-8.77992
7384.37	-6.20798
7385	-4.73244
7385.62	-3.86878
7386.25	-3.34592
7386.87	-3.01429
