5605.62	0.916489
5606.25	0.954831
5606.87	0.979962
5607.5	0.987851
5608.12	0.96455
5608.75	0.869095
5609.37	0.576176
5610	-0.277691
5610.62	-1.8586
5611.25	-1.89308
5611.87	-0.918113
5612.5	-0.290793
5613.12	0.0544228
5613.75	0.255818
5614.37	0.381472
5615	0.463438
5615.62	0.517501
5616.25	0.551449
5616.87	0.568282
5617.5	0.5667
5618.12	0.538329
5618.75	0.454843
5619.37	0.197404
5620	-0.992686
5620.62	0.509779
5621.25	0.957518
5621.87	0.962881
5622.5	0.948971
5623.12	0.937847
5623.75	0.930111
5624.37	0.924748
5625	0.920895
5625.62	0.91791
5626.25	0.915254
5626.87	0.912302
5627.5	0.907962
5628.12	0.899477
5628.75	0.877435
5629.37	0.797872
5630	0.47826
5630.62	0.524567
5631.25	0.729935
5631.87	0.795925
5632.5	0.819678
5633.12	0.82795
5633.75	0.828634
5634.37	0.824492
5635	0.816494
5635.62	0.804811
5636.25	0.789144
5636.87	0.768813
5637.5	0.74275
5638.12	0.709432
5638.75	0.666802
5639.37	0.612245
5640	0.542843
5640.62	0.456316
5641.25	0.353265
5641.87	0.240448
5642.5	0.131419
5643.12	0.0382018
5643.75	-0.0429449
5644.37	-0.13573
5645	-0.276069
5645.62	-0.509763
5646.25	-0.907769
5646.87	-1.61098
5647.5	-2.95786
5648.12	-5.94036
5648.75	-14.3415
5649.37	-44.3706
5650	-47.7217
5650.62	-13.6635
5651.25	-4.65043
5651.87	-1.71916
5652.5	-0.470646
5653.12	0.162852
5653.75	0.523439
5654.37	0.744077
5655	0.882592
5655.62	0.963626
5656.25	0.991538
5656.87	0.948203
5657.5	0.768194
5658.12	0.233865
5658.75	-1.58985
5659.37	-11.91
5660	-101.787
5660.62	-15.32
5661.25	-4.36848
5661.87	-1.71529
5662.5	-0.651131
5663.12	-0.101954
5663.75	0.227865
5664.37	0.447235
5665	0.604265
5665.62	0.722909
5666.25	0.815947
5666.87	0.890097
5667.5	0.94783
5668.12	0.986998
5668.75	0.997278
5669.37	0.948367
5670	0.751145
5670.62	0.132692
5671.25	-1.45349
5671.87	-2.58389
5672.5	-1.48918
5673.12	-0.496156
5673.75	0.0534849
5674.37	0.370051
5675	0.569857
5675.62	0.705962
5676.25	0.803656
5676.87	0.875627
5677.5	0.92824
5678.12	0.964203
5678.75	0.983652
5679.37	0.98436
5680	0.96129
5680.62	0.90531
5681.25	0.800476
5681.87	0.618336
5682.5	0.305262
5683.12	-0.248639
5683.75	-1.29706
5684.37	-3.53703
5685	-9.4941
5685.62	-34.6467
5686.25	-573.739
5686.87	-121.445
5687.5	-21.1093
5688.12	-7.60894
5688.75	-3.34475
5689.37	-1.47315
5690	-0.500429
5690.62	0.0531298
5691.25	0.380044
5691.87	0.569671
5692.5	0.667661
5693.12	0.698415
5693.75	0.674328
5694.37	0.599419
5695	0.469943
5695.62	0.272652
5696.25	-0.0191681
5696.87	-0.449189
5697.5	-1.05923
5698.12	-1.75069
5698.75	-1.96775
5699.37	-1.24075
5700	-0.281729
5700.62	0.34097
5701.25	0.665229
5701.87	0.822161
5702.5	0.891694
5703.12	0.914054
5703.75	0.908902
5704.37	0.885604
5705	0.847978
5705.62	0.796269
5706.25	0.727626
5706.87	0.635429
5707.5	0.507205
5708.12	0.320313
5708.75	0.0345188
5709.37	-0.412965
5710	-1.0589
5710.62	-1.64348
5711.25	-1.49319
5711.87	-0.74779
5712.5	-0.104522
5713.12	0.286771
5713.75	0.51058
5714.37	0.641154
5715	0.720141
5715.62	0.769608
5716.25	0.80154
5716.87	0.822787
5717.5	0.837534
5718.12	0.848605
5718.75	0.858246
5719.37	0.868754
5720	0.883265
5720.62	0.907078
5721.25	0.947025
5721.87	0.802421
5722.5	-2.44763
5723.12	0.167638
5723.75	0.396443
5724.37	0.455476
5725	0.464313
5725.62	0.447522
5726.25	0.411521
5726.87	0.356401
5727.5	0.278286
5728.12	0.168901
5728.75	0.0130291
5729.37	-0.217574
5730	-0.578384
5730.62	-1.1866
5731.25	-2.30106
5731.87	-4.37379
5732.5	-6.61705
5733.12	-4.7597
5733.75	-1.87423
5734.37	-0.560024
5735	-0.0813934
5735.62	0.0229787
5736.25	-0.0972726
5736.87	-0.423441
5737.5	-0.985006
5738.12	-1.71347
5738.75	-2.13021
5739.37	-1.69225
5740	-0.837474
5740.62	-0.147573
5741.25	0.291388
5741.87	0.558412
5742.5	0.722495
5743.12	0.824293
5743.75	0.885372
5744.37	0.915456
5745	0.915005
5745.62	0.872362
5746.25	0.749188
5746.87	0.425001
5747.5	-0.531159
5748.12	-3.25848
5748.75	-3.65756
5749.37	-1.13759
5750	-0.0547576
5750.62	0.396903
5751.25	0.621365
5751.87	0.749278
5752.5	0.829533
5753.12	0.883339
5753.75	0.920976
5754.37	0.947784
5755	0.966561
5755.62	0.978553
5756.25	0.983759
5756.87	0.980723
5757.5	0.965592
5758.12	0.929634
5758.75	0.853204
5759.37	0.694645
5760	0.411673
5760.62	0.210142
5761.25	0.40649
5761.87	0.665847
5762.5	0.819414
5763.12	0.900195
5763.75	0.940864
5764.37	0.95675
5765	0.953338
5765.62	0.930201
5766.25	0.881582
5766.87	0.794159
5767.5	0.640398
5768.12	0.361925
5768.75	-0.17224
5769.37	-1.25929
5770	-3.36634
5770.62	-5.52833
5771.25	-4.45296
5771.87	-2.26957
5772.5	-0.917992
5773.12	-0.180349
5773.75	0.245883
5774.37	0.512468
5775	0.691112
5775.62	0.81689
5776.25	0.906869
5776.87	0.967162
5777.5	0.993339
5778.12	0.962444
5778.75	0.801108
5779.37	0.246851
5780	-2.0408
5780.62	-22.7515
5781.25	-147.447
5781.87	-11.9319
5782.5	-4.04441
5783.12	-1.89805
5783.75	-0.977489
5784.37	-0.485553
5785	-0.187171
5785.62	0.00820254
5786.25	0.14144
5786.87	0.232561
5787.5	0.29107
5788.12	0.31973
5788.75	0.315375
5789.37	0.268783
5790	0.171161
5790.62	0.0594364
5791.25	0.0929331
5791.87	0.324205
5792.5	0.549764
5793.12	0.690715
5793.75	0.773084
5794.37	0.823562
5795	0.856224
5795.62	0.877577
5796.25	0.890136
5796.87	0.893867
5797.5	0.886224
5798.12	0.860685
5798.75	0.802143
5799.37	0.672585
5800	0.357503
5800.62	-0.611534
5801.25	-5.54566
5801.87	-24.3674
5802.5	-4.00634
5803.12	-0.671744
5803.75	0.199212
5804.37	0.55184
5805	0.732786
5805.62	0.839849
5806.25	0.908753
5806.87	0.954492
5807.5	0.983367
5808.12	0.996922
5808.75	0.992835
5809.37	0.963809
5810	0.893599
5810.62	0.746334
5811.25	0.435893
5811.87	-0.27553
5812.5	-2.1785
5813.12	-8.13074
5813.75	-16.2826
5814.37	-8.05154
5815	-2.97757
5815.62	-1.03419
5816.25	-0.135231
5816.87	0.358732
5817.5	0.661522
5818.12	0.849078
5818.75	0.931308
5819.37	0.85065
5820	0.424111
5820.62	-0.698946
5821.25	-2.37072
5821.87	-2.98229
5822.5	-2.37266
5823.12	-1.60822
5823.75	-1.02318
5824.37	-0.603647
5825	-0.295741
5825.62	-0.0595729
5826.25	0.130532
5826.87	0.29115
5827.5	0.433404
5828.12	0.56492
5828.75	0.690066
5829.37	0.806609
5830	0.888884
5830.62	0.803404
5831.25	-0.149517
5831.87	-3.58238
5832.5	-3.78807
5833.12	-2.17474
5833.75	-1.27987
5834.37	-0.790297
5835	-0.491106
5835.62	-0.290628
5836.25	-0.146951
5836.87	-0.0390973
5837.5	0.0439624
5838.12	0.107598
5838.75	0.152704
5839.37	0.174423
5840	0.157081
5840.62	0.0626715
5841.25	-0.177076
5841.87	-0.568518
5842.5	-0.832427
5843.12	-0.781136
5843.75	-0.616005
5844.37	-0.477822
5845	-0.391154
5845.62	-0.351341
5846.25	-0.354446
5846.87	-0.403747
5847.5	-0.513886
5848.12	-0.72133
5848.75	-1.11663
5849.37	-1.96309
5850	-4.28665
5850.62	-13.5282
5851.25	-10.682
5851.87	-1.08845
5852.5	0.372593
5853.12	0.709619
5853.75	0.808924
5854.37	0.839471
5855	0.84651
5855.62	0.844856
5856.25	0.839935
5856.87	0.833777
5857.5	0.826996
5858.12	0.819448
5858.75	0.810348
5859.37	0.797937
5860	0.778425
5860.62	0.742969
5861.25	0.668779
5861.87	0.493765
5862.5	0.0986543
5863.12	-0.280183
5863.75	-0.0832607
5864.37	0.189157
5865	0.339538
5865.62	0.41216
5866.25	0.441469
5866.87	0.442922
5867.5	0.422155
5868.12	0.379348
5868.75	0.31066
5869.37	0.208367
5870	0.0611113
5870.62	-0.142259
5871.25	-0.395276
5871.87	-0.629629
5872.5	-0.691597
5873.12	-0.492235
5873.75	-0.160287
5874.37	0.13984
5875	0.355318
5875.62	0.498307
5876.25	0.592443
5876.87	0.656733
5877.5	0.704312
5878.12	0.743653
5878.75	0.779336
5879.37	0.81276
5880	0.843413
5880.62	0.870327
5881.25	0.892953
5881.87	0.911309
5882.5	0.925753
5883.12	0.936725
5883.75	0.944571
5884.37	0.949445
5885	0.951228
5885.62	0.949416
5886.25	0.942913
5886.87	0.929567
5887.5	0.905117
5888.12	0.860501
5888.75	0.773846
5889.37	0.580699
5890	0.0155429
5890.62	-3.07055
5891.25	-20.2768
5891.87	-1.00394
5892.5	0.480374
5893.12	0.812388
5893.75	0.929974
5894.37	0.978196
5895	0.993591
5895.62	0.985793
5896.25	0.953137
5896.87	0.883864
5897.5	0.74853
5898.12	0.474172
5898.75	-0.144576
5899.37	-1.80621
5900	-7.03631
5900.62	-12.7107
5901.25	-5.58991
5901.87	-1.93395
5902.5	-0.557953
5903.12	0.0737169
5903.75	0.416812
5904.37	0.627104
5905	0.767524
5905.62	0.866495
5906.25	0.936975
5906.87	0.982807
5907.5	0.999328
5908.12	0.969126
5908.75	0.852059
5909.37	0.579489
5910	0.127232
5910.62	-0.264844
5911.25	-0.290825
5911.87	-0.0759526
5912.5	0.165709
5913.12	0.364547
5913.75	0.518907
5914.37	0.640234
5915	0.738831
5915.62	0.821839
5916.25	0.893228
5916.87	0.952605
5917.5	0.988574
5918.12	0.947149
5918.75	0.555312
5919.37	-1.3636
5920	-2.14443
5920.62	-0.718051
5921.25	-0.0347779
5921.87	0.294754
5922.5	0.483417
5923.12	0.606516
5923.75	0.694654
5924.37	0.762059
5925	0.816003
5925.62	0.860347
5926.25	0.896992
5926.87	0.926397
5927.5	0.947543
5928.12	0.957289
5928.75	0.94865
5929.37	0.90649
5930	0.795918
5930.62	0.526062
5931.25	-0.19187
5931.87	-2.65387
5932.5	-19.4143
5933.12	-1892.94
5933.75	-18.1626
5934.37	-4.88815
5935	-1.91374
5935.62	-0.718387
5936.25	-0.0808619
5936.87	0.325403
5937.5	0.615202
5938.12	0.826921
5938.75	0.953094
5939.37	0.949885
5940	0.78003
5940.62	0.500226
5941.25	0.245247
5941.87	0.0902331
5942.5	0.0230258
5943.12	0.00661276
5943.75	0.0128781
5944.37	0.0255158
5945	0.0354843
5945.62	0.0371443
5946.25	0.025831
5946.87	-0.0037141
5947.5	-0.0581679
5948.12	-0.143357
5948.75	-0.244983
5949.37	-0.249451
5950	0.0656614
5950.62	0.487142
5951.25	0.685892
5951.87	0.734474
5952.5	0.727395
5953.12	0.700079
5953.75	0.662346
5954.37	0.614886
5955	0.554175
5955.62	0.473021
5956.25	0.358623
5956.87	0.187112
5957.5	-0.0906382
5958.12	-0.590916
5958.75	-1.65203
5959.37	-4.66134
5960	-21.5548
5960.62	-643.675
5961.25	-12.0387
5961.87	-2.24621
5962.5	-0.351432
5963.12	0.279401
5963.75	0.529544
5964.37	0.611127
5965	0.580103
5965.62	0.427096
5966.25	0.075204
5966.87	-0.706015
5967.5	-2.67468
5968.12	-9.17517
5968.75	-39.5065
5969.37	-42.5142
5970	-12.3354
5970.62	-4.88355
5971.25	-2.30472
5971.87	-1.11863
5972.5	-0.466949
5973.12	-0.0631637
5973.75	0.210022
5974.37	0.407957
5975	0.559578
5975.62	0.68112
5976.25	0.781919
5976.87	0.866762
5977.5	0.936016
5978.12	0.982702
5978.75	0.981375
5979.37	0.845863
5980	0.231945
5980.62	-2.65872
5981.25	-12.7583
5981.87	-7.99519
5982.5	-3.25628
5983.12	-1.53331
5983.75	-0.743245
5984.37	-0.303895
5985	-0.0248939
5985.62	0.170247
5986.25	0.31751
5986.87	0.436076
5987.5	0.537335
5988.12	0.628523
5988.75	0.712832
5989.37	0.777798
5990	0.655785
5990.62	-6.94762
5991.25	-3.02509
5991.87	-0.361616
5992.5	0.150764
5993.12	0.363944
5993.75	0.484461
5994.37	0.564148
5995	0.621231
5995.62	0.662999
5996.25	0.691833
5996.87	0.706841
5997.5	0.703657
5998.12	0.672748
5998.75	0.595709
5999.37	0.43897
6000	0.148469
6000.62	-0.329266
6001.25	-0.931501
6001.87	-1.34596
6002.5	-1.32218
6003.12	-1.01746
6003.75	-0.66933
6004.37	-0.3733
6005	-0.139415
6005.62	0.0458707
6006.25	0.198293
6006.87	0.331808
6007.5	0.459919
6008.12	0.599129
6008.75	0.767875
6009.37	0.705797
6010	-1.61168
6010.62	-0.44674
6011.25	-0.0448182
6011.87	0.132909
6012.5	0.233899
6013.12	0.299107
6013.75	0.343665
6014.37	0.374064
6015	0.393066
6015.62	0.401335
6016.25	0.397967
6016.87	0.380707
6017.5	0.347313
6018.12	0.304702
6018.75	0.310755
6019.37	0.511719
6020	0.808323
6020.62	0.946986
6021.25	0.980831
6021.87	0.984135
6022.5	0.981818
6023.12	0.980205
6023.75	0.980318
6024.37	0.981531
6025	0.982289
6025.62	0.979621
6026.25	0.967245
6026.87	0.929928
6027.5	0.824567
6028.12	0.503037
6028.75	-0.663136
6029.37	-4.19469
6030	-3.3736
6030.62	-1.14729
6031.25	-0.259319
6031.87	0.140492
6032.5	0.355007
6033.12	0.485495
6033.75	0.571988
6034.37	0.632586
6035	0.67613
6035.62	0.706791
6036.25	0.725608
6036.87	0.730195
6037.5	0.711653
6038.12	0.642558
6038.75	0.419917
6039.37	-0.600021
6040	-28.0123
6040.62	-5.06425
6041.25	-0.142749
6041.87	0.492491
6042.5	0.702962
6043.12	0.804289
6043.75	0.8646
6044.37	0.905642
6045	0.935912
6045.62	0.95889
6046.25	0.975457
6046.87	0.984274
6047.5	0.980618
6048.12	0.952207
6048.75	0.865259
6049.37	0.608183
6050	-0.332067
6050.62	-6.21298
6051.25	-17.7083
6051.87	-3.16331
6052.5	-0.666584
6053.12	0.0964745
6053.75	0.438846
6054.37	0.629644
6055	0.751508
6055.62	0.836063
6056.25	0.895815
6056.87	0.931929
6057.5	0.92992
6058.12	0.828479
6058.75	0.339411
6059.37	-2.62402
6060	-10.4606
6060.62	-2.66258
6061.25	-0.598293
6061.87	0.0784125
6062.5	0.393194
6063.12	0.573465
6063.75	0.691446
6064.37	0.776027
6065	0.840612
6065.62	0.891958
6066.25	0.933444
6066.87	0.966276
6067.5	0.989652
6068.12	0.99995
6068.75	0.988113
6069.37	0.932276
6070	0.77504
6070.62	0.34137
6071.25	-1.00286
6071.87	-4.98452
6072.5	-5.77855
6073.12	-2.20299
6073.75	-0.581865
6074.37	0.128889
6075	0.501502
6075.62	0.724816
6076.25	0.866864
6076.87	0.949666
6077.5	0.968255
6078.12	0.889038
6078.75	0.638944
6079.37	0.119692
6080	-0.640269
6080.62	-1.25898
6081.25	-1.37939
6081.87	-1.14554
6082.5	-0.821473
6083.12	-0.525318
6083.75	-0.281253
6084.37	-0.0836878
6085	0.0783311
6085.62	0.21475
6086.25	0.333626
6086.87	0.441646
6087.5	0.54498
6088.12	0.650258
6088.75	0.764743
6089.37	0.880629
6090	0.473153
6090.62	-7.6248
6091.25	-0.684476
6091.87	0.0434857
6092.5	0.310087
6093.12	0.459195
6093.75	0.562557
6094.37	0.644179
6095	0.714502
6095.62	0.778903
6096.25	0.840291
6096.87	0.899538
6097.5	0.953796
6098.12	0.989419
6098.75	0.956342
6099.37	0.690512
6100	-0.0539389
6100.62	-0.612579
6101.25	-0.428259
6101.87	-0.115056
6102.5	0.120733
6103.12	0.287864
6103.75	0.411435
6104.37	0.508234
6105	0.588461
6105.62	0.658517
6106.25	0.722712
6106.87	0.784191
6107.5	0.845321
6108.12	0.907302
6108.75	0.966981
6109.37	0.997876
6110	0.787814
6110.62	-4.04101
6111.25	-10.97
6111.87	-1.54366
6112.5	-0.324034
6113.12	0.106582
6113.75	0.327462
6114.37	0.465908
6115	0.564586
6115.62	0.641638
6116.25	0.70609
6116.87	0.762914
6117.5	0.814841
6118.12	0.862559
6118.75	0.902533
6119.37	0.915689
6120	0.798319
6120.62	-0.346374
6121.25	-7.095
6121.87	-1.59534
6122.5	-0.178846
6123.12	0.275317
6123.75	0.493494
6124.37	0.625293
6125	0.717165
6125.62	0.787434
6126.25	0.844231
6126.87	0.890849
6127.5	0.927147
6128.12	0.948675
6128.75	0.942483
6129.37	0.87402
6130	0.643186
6130.62	-0.0850753
6131.25	-2.5091
6131.87	-7.25885
6132.5	-5.47957
6133.12	-2.57232
6133.75	-1.19037
6134.37	-0.493696
6135	-0.0899742
6135.62	0.172346
6136.25	0.358344
6136.87	0.498965
6137.5	0.609543
6138.12	0.696469
6138.75	0.758299
6139.37	0.781503
6140	0.724724
6140.62	0.468405
6141.25	-0.338363
6141.87	-2.434
6142.5	-4.66126
6143.12	-3.74502
6143.75	-2.19885
6144.37	-1.20952
6145	-0.597935
6145.62	-0.181827
6146.25	0.135941
6146.87	0.406761
6147.5	0.654079
6148.12	0.861705
6148.75	0.929172
6149.37	0.718267
6150	0.361496
6150.62	0.129595
6151.25	0.0482849
6151.87	0.044412
6152.5	0.0701965
6153.12	0.10433
6153.75	0.137981
6154.37	0.16729
6155	0.190074
6155.62	0.204227
6156.25	0.206466
6156.87	0.190349
6157.5	0.141283
6158.12	0.0196491
6158.75	-0.317259
6159.37	-1.48719
6160	0.301559
6160.62	0.911875
6161.25	0.898983
6161.87	0.874156
6162.5	0.862233
6163.12	0.860531
6163.75	0.866026
6164.37	0.876793
6165	0.891676
6165.62	0.909933
6166.25	0.930921
6166.87	0.953631
6167.5	0.975629
6168.12	0.989908
6168.75	0.973646
6169.37	0.837568
6170	0.104797
6170.62	-4.82981
6171.25	-7.37273
6171.87	-2.25572
6172.5	-0.780355
6173.12	-0.202948
6173.75	0.0917372
6174.37	0.269256
6175	0.388796
6175.62	0.476018
6176.25	0.543625
6176.87	0.598499
6177.5	0.644505
6178.12	0.683552
6178.75	0.715427
6179.37	0.735111
6180	0.718028
6180.62	0.498659
6181.25	-3.02948
6181.87	-1.18438
6182.5	0.319067
6183.12	0.60789
6183.75	0.727296
6184.37	0.797751
6185	0.848319
6185.62	0.888899
6186.25	0.923403
6186.87	0.953161
6187.5	0.977799
6188.12	0.995029
6188.75	0.999373
6189.37	0.978858
6190	0.906725
6190.62	0.71988
6191.25	0.263774
6191.87	-0.795309
6192.5	-2.58014
6193.12	-3.32349
6193.75	-2.34294
6194.37	-1.29239
6195	-0.596558
6195.62	-0.147108
6196.25	0.16167
6196.87	0.389936
6197.5	0.569657
6198.12	0.715681
6198.75	0.82696
6199.37	0.873693
6200	0.754729
6200.62	0.24192
6201.25	-0.688897
6201.87	-1.18941
6202.5	-1.02273
6203.12	-0.692671
6203.75	-0.406157
6204.37	-0.183452
6205	-0.00925032
6205.62	0.131977
6206.25	0.251626
6206.87	0.357871
6207.5	0.456949
6208.12	0.554158
6208.75	0.654502
6209.37	0.762553
6210	0.878277
6210.62	0.965574
6211.25	0.685819
6211.87	-1.88095
6212.5	-2.27789
6213.12	-1.09174
6213.75	-0.513647
6214.37	-0.204028
6215	-0.0101353
6215.62	0.126753
6216.25	0.232871
6216.87	0.321789
6217.5	0.401389
6218.12	0.47602
6218.75	0.544688
6219.37	0.591214
6220	0.56844
6220.62	0.453218
6221.25	0.351847
6221.87	0.326068
6222.5	0.341022
6223.12	0.366774
6223.75	0.391298
6224.37	0.409733
6225	0.418562
6225.62	0.412609
6226.25	0.381681
6226.87	0.303233
6227.5	0.120987
6228.12	-0.332885
6228.75	-1.72152
6229.37	-8.19198
6230	-32.8285
6230.62	-9.04564
6231.25	-2.90053
6231.87	-1.22305
6232.5	-0.535048
6233.12	-0.178593
6233.75	0.0354367
6234.37	0.17764
6235	0.279182
6235.62	0.355255
6236.25	0.413173
6236.87	0.454594
6237.5	0.472662
6238.12	0.432937
6238.75	0.137057
6239.37	-3.53311
6240	-11.9437
6240.62	-0.787913
6241.25	0.0631092
6241.87	0.327884
6242.5	0.458206
6243.12	0.540085
6243.75	0.600078
6244.37	0.648904
6245	0.691752
6245.62	0.731534
6246.25	0.770099
6246.87	0.808746
6247.5	0.848356
6248.12	0.889147
6248.75	0.929378
6249.37	0.960198
6250	0.942664
6250.62	0.68902
6251.25	-0.501553
6251.87	-1.27062
6252.5	-0.482165
6253.12	0.023058
6253.75	0.295479
6254.37	0.463295
6255	0.580777
6255.62	0.671732
6256.25	0.74767
6256.87	0.814394
6257.5	0.87427
6258.12	0.926256
6258.75	0.963359
6259.37	0.964053
6260	0.864932
6260.62	0.472697
6261.25	-0.724463
6261.87	-2.75848
6262.5	-2.95992
6263.12	-1.88589
6263.75	-1.05325
6264.37	-0.524716
6265	-0.172254
6265.62	0.0838631
6266.25	0.286333
6266.87	0.458076
6267.5	0.609771
6268.12	0.739819
6268.75	0.826924
6269.37	0.820141
6270	0.66105
6270.62	0.380301
6271.25	0.122745
6271.87	-0.0181002
6272.5	-0.0578851
6273.12	-0.0412083
6273.75	0.00159354
6274.37	0.0557321
6275	0.115555
6275.62	0.1804
6276.25	0.253032
6276.87	0.339939
6277.5	0.452678
6278.12	0.595411
6278.75	0.375019
6279.37	-1.70304
6280	-0.908097
6280.62	-0.500185
6281.25	-0.314532
6281.87	-0.214441
6282.5	-0.156225
6283.12	-0.123241
6283.75	-0.108619
6284.37	-0.110021
6285	-0.127993
6285.62	-0.165806
6286.25	-0.230375
6286.87	-0.33459
6287.5	-0.501812
6288.12	-0.771097
6288.75	-1.17541
6289.37	-1.51649
6290	-1.03998
6290.62	-0.106451
6291.25	0.389891
6291.87	0.575888
6292.5	0.641197
6293.12	0.661802
6293.75	0.665031
6294.37	0.661029
6295	0.653587
6295.62	0.643853
6296.25	0.631605
6296.87	0.615486
6297.5	0.592468
6298.12	0.555961
6298.75	0.489905
6299.37	0.348588
6300	0.0172626
6300.62	-0.00394266
6301.25	0.570471
6301.87	0.724401
6302.5	0.759535
6303.12	0.769199
6303.75	0.772486
6304.37	0.774215
6305	0.775792
6305.62	0.777646
6306.25	0.779881
6306.87	0.782479
6307.5	0.785357
6308.12	0.788312
6308.75	0.790663
6309.37	0.787969
6310	0.650217
6310.62	0.7504
6311.25	0.791646
6311.87	0.800879
6312.5	0.805284
6313.12	0.807365
6313.75	0.807194
6314.37	0.804025
6315	0.796351
6315.62	0.781471
6316.25	0.754427
6316.87	0.705516
6317.5	0.613877
6318.12	0.428302
6318.75	-0.00409878
6319.37	-1.31182
6320	-8.33397
6320.62	-73.6846
6321.25	-7.68433
6321.87	-1.68725
6322.5	-0.322845
6323.12	0.204999
6323.75	0.472118
6324.37	0.63209
6325	0.73997
6325.62	0.819343
6326.25	0.881358
6326.87	0.931156
6327.5	0.969981
6328.12	0.995032
6328.75	0.996809
6329.37	0.951121
6330	0.796435
6330.62	0.368975
6331.25	-0.741093
6331.87	-2.88596
6332.5	-3.90894
6333.12	-2.72513
6333.75	-1.51979
6334.37	-0.754193
6335	-0.268645
6335.62	0.0640138
6336.25	0.312172
6336.87	0.511943
6337.5	0.681967
6338.12	0.828419
6338.75	0.942231
6339.37	0.987092
6340	0.881898
6340.62	0.525776
6341.25	-0.037357
6341.87	-0.527065
6342.5	-0.758379
6343.12	-0.791762
6343.75	-0.737264
6344.37	-0.658831
6345	-0.583574
6345.62	-0.5217
6346.25	-0.47743
6346.87	-0.454234
6347.5	-0.458464
6348.12	-0.505297
6348.75	-0.63716
6349.37	-1.00717
6350	-1.71691
6350.62	0.95458
6351.25	0.594676
6351.87	0.408481
6352.5	0.305205
6353.12	0.233141
6353.75	0.17092
6354.37	0.106415
6355	0.0292926
6355.62	-0.0735041
6356.25	-0.223826
6356.87	-0.466304
6357.5	-0.911625
6358.12	-1.91806
6358.75	-5.35521
6359.37	-49.1745
6360	-15.7982
6360.62	-0.989956
6361.25	0.33538
6361.87	0.639316
6362.5	0.732295
6363.12	0.761484
6363.75	0.766659
6364.37	0.760749
6365	0.747792
6365.62	0.727724
6366.25	0.697046
6366.87	0.646489
6367.5	0.551923
6368.12	0.338738
6368.75	-0.282888
6369.37	-1.68241
6370	-0.242511
6370.62	0.551226
6371.25	0.758536
6371.87	0.83345
6372.5	0.869608
6373.12	0.891865
6373.75	0.908632
6374.37	0.923289
6375	0.937353
6375.62	0.951499
6376.25	0.965864
6376.87	0.979945
6377.5	0.991996
6378.12	0.997116
6378.75	0.981008
6379.37	0.895548
6380	0.530437
6380.62	-1.55277
6381.25	-11.8681
6381.87	-3.78316
6382.5	-1.0066
6383.12	-0.174778
6383.75	0.193255
6384.37	0.398942
6385	0.53331
6385.62	0.632024
6386.25	0.711832
6386.87	0.78172
6387.5	0.846783
6388.12	0.908869
6388.75	0.963428
6389.37	0.986394
6390	0.900451
6390.62	0.60234
6391.25	0.293098
6391.87	0.239543
6392.5	0.31644
6393.12	0.409881
6393.75	0.492093
6394.37	0.561549
6395	0.621385
6395.62	0.674751
6396.25	0.724129
6396.87	0.771384
6397.5	0.817868
6398.12	0.864338
6398.75	0.910485
6399.37	0.953394
6400	0.983156
6400.62	0.970963
6401.25	0.846221
6401.87	0.523169
6402.5	0.156097
6403.12	0.0626156
6403.75	0.172101
6404.37	0.323018
6405	0.46219
6405.62	0.584009
6406.25	0.692511
6406.87	0.791047
6407.5	0.879024
6408.12	0.948538
6408.75	0.978202
6409.37	0.92452
6410	0.72271
6410.62	0.332132
6411.25	-0.172933
6411.87	-0.61983
6412.5	-0.906305
6413.12	-1.05564
6413.75	-1.13437
6414.37	-1.19721
6415	-1.28249
6415.62	-1.42433
6416.25	-1.67052
6416.87	-2.11746
6417.5	-3.02032
6418.12	-5.326
6418.75	-15.8653
6419.37	-81.1874
6420	-1.868
6420.62	0.718407
6421.25	0.955091
6421.87	0.925564
6422.5	0.85499
6423.12	0.781675
6423.75	0.711192
6424.37	0.641394
6425	0.567229
6425.62	0.480729
6426.25	0.368274
6426.87	0.202853
6427.5	-0.0793604
6428.12	-0.667649
6428.75	-2.34995
6429.37	-10.048
6430	-8.55973
6430.62	-1.00156
6431.25	0.239125
6431.87	0.569315
6432.5	0.686037
6433.12	0.732323
6433.75	0.749766
6434.37	0.753178
6435	0.748335
6435.62	0.737253
6436.25	0.71987
6436.87	0.694348
6437.5	0.656396
6438.12	0.59725
6438.75	0.499679
6439.37	0.341294
6440	0.224955
6440.62	0.567982
6441.25	0.891084
6441.87	0.979085
6442.5	0.994572
6443.12	0.993379
6443.75	0.989332
6444.37	0.985968
6445	0.984158
6445.62	0.984037
6446.25	0.98552
6446.87	0.988421
6447.5	0.992381
6448.12	0.996519
6448.75	0.998249
6449.37	0.988514
6450	0.925598
6450.62	0.469184
6451.25	-29.0351
6451.87	-1.54617
6452.5	0.264759
6453.12	0.604789
6453.75	0.738449
6454.37	0.810652
6455	0.857793
6455.62	0.892838
6456.25	0.921415
6456.87	0.946189
6457.5	0.968198
6458.12	0.986921
6458.75	0.998917
6459.37	0.992433
6460	0.924353
6460.62	0.582253
6461.25	-2.05696
6461.87	-22.4926
6462.5	-2.68856
6463.12	-0.467161
6463.75	0.14911
6464.37	0.421149
6465	0.573227
6465.62	0.670865
6466.25	0.738357
6466.87	0.784738
6467.5	0.810191
6468.12	0.804612
6468.75	0.736026
6469.37	0.507237
6470	-0.237822
